20,1670,21,1,0
42,1670,43,2,1
64,1670,65,2,1
86,1670,87,2,1
108,1670,109,2,1
130,1670,131,2,1
152,1670,153,2,1
174,1670,175,2,1
196,1670,197,2,1
218,1670,219,2,1
225,1670,247,3,0
226,1670,248,3,0
227,1670,249,3,0
228,1670,250,3,0
240,1670,241,2,1
247,1670,248,2,1
248,1670,249,2,1
249,1670,250,2,1
250,1670,1670,4,0
269,1670,247,0,3
270,1670,248,0,3
271,1670,249,0,3
272,1670,250,0,3
420,1631,421,2,1
793,1674,794,2,1
881,1635,903,3,0
896,1635,918,3,0
897,1635,919,3,0
898,1635,920,3,0
899,1635,921,3,0
900,1635,922,3,0
903,1635,1635,4,0
918,1635,919,2,1
919,1635,920,2,1
920,1635,921,2,1
921,1635,922,2,1
925,1635,903,0,3
944,1635,922,0,3
947,1635,925,0,3
966,1635,944,0,3
969,1635,947,0,3
988,1635,966,0,3
991,1635,969,0,3
1010,1635,988,0,3
1013,1635,991,0,3
1032,1635,1010,0,3
1035,1635,1013,0,3
1047,1671,1048,2,1
1054,1635,1032,0,3
1057,1635,1035,0,3
1076,1635,1054,0,3
1079,1635,1057,0,3
1098,1635,1076,0,3
1101,1635,1079,0,3
1113,1584,1114,2,1
1120,1635,1098,0,3
1123,1635,1101,0,3
1142,1635,1120,0,3
1145,1635,1123,0,3
1164,1635,1142,0,3
1167,1635,1145,0,3
1186,1635,1164,0,3
1189,1635,1167,0,3
1208,1635,1186,0,3
1211,1635,1189,0,3
1230,1635,1208,0,3
1233,1635,1211,0,3
1252,1635,1230,0,3
1255,1635,1233,0,3
1267,1635,1268,2,1
1274,1635,1252,0,3
1277,1635,1255,0,3
1290,1635,1291,2,1
1296,1635,1274,0,3
1299,1635,1277,0,3
1313,1635,1314,2,1
1318,1635,1296,0,3
1321,1635,1299,0,3
1326,1670,1348,3,0
1335,1635,1336,2,1
1340,1635,1318,0,3
1343,1635,1321,0,3
1358,1635,1336,0,3
1362,1635,1340,0,3
1365,1635,1343,0,3
1369,1670,1391,3,0
1380,1635,1358,0,3
1384,1635,1362,0,3
1387,1635,1365,0,3
1403,1635,1381,0,3
1406,1635,1384,0,3
1409,1635,1387,0,3
1425,1635,1403,0,3
1428,1635,1406,0,3
1431,1635,1409,0,3
1433,1670,1434,2,1
1448,1635,1426,0,3
1450,1635,1428,0,3
1453,1635,1431,0,3
1470,1635,1448,0,3
1472,1635,1450,0,3
1475,1635,1453,0,3
1493,1635,1471,0,3
1494,1635,1472,0,3
1497,1635,1475,0,3
1516,1635,1494,0,3
1538,1670,1539,2,1
1560,1670,1561,2,1
1582,1670,1583,2,1
1605,1670,247,0,4
1625,1670,250,0,4
1635,1610,903,0,4
1635,1630,903,0,4
1635,1632,903,0,4
1635,1647,903,0,4
1638,1670,245,0,4
1647,1635,924,0,4
1653,1670,224,0,4
1670,1585,250,0,4
1670,1592,250,0,4
1670,1605,250,0,4
1670,1608,250,0,4
1670,1611,250,0,4
1670,1622,250,0,4
1670,1623,250,0,4
1670,1625,250,0,4
1670,1633,250,0,4
1670,1638,250,0,4
1670,1653,250,0,4
1670,1657,250,0,4
1670,1662,250,0,4
1670,1663,250,0,4
1670,1664,250,0,4
1670,1674,250,0,4
1670,1682,250,0,4
