244,1628,245,2,1
335,1617,357,3,0
336,1617,358,3,0
337,1617,359,3,0
338,1617,360,3,0
344,1617,366,3,0
345,1617,367,3,0
346,1617,368,3,0
523,1655,545,3,0
817,1607,795,0,3
818,1607,796,0,3
819,1607,797,0,3
839,1607,817,0,3
840,1607,818,0,3
841,1607,819,0,3
861,1607,860,1,2
862,1607,861,1,2
863,1607,862,1,2
871,1607,872,2,1
893,1607,894,2,1
915,1607,916,2,1
937,1607,938,2,1
959,1607,960,2,1
981,1607,982,2,1
1003,1607,1004,2,1
1025,1607,1026,2,1
1047,1607,1048,2,1
1069,1607,1070,2,1
1090,1666,1091,2,1
1091,1607,1092,2,1
1113,1607,1114,2,1
1135,1607,1136,2,1
1157,1607,1158,2,1
1179,1607,1180,2,1
1201,1607,1202,2,1
1223,1607,1224,2,1
1245,1607,1246,2,1
1326,1607,1348,3,0
1371,1617,1370,1,2
1378,1617,1379,2,1
1427,1673,1426,1,2
1433,1607,1434,2,1
1478,1617,1456,0,3
1491,1617,1469,0,3
1591,1607,338,0,4
1605,1617,356,0,4
1607,1589,860,0,4
1607,1591,316,0,4
1607,1593,860,0,4
1607,1604,860,0,4
1607,1613,860,0,4
1607,1616,860,0,4
1607,1621,860,0,4
1607,1640,860,0,4
1607,1641,860,0,4
1607,1644,860,0,4
1607,1646,860,0,4
1607,1648,860,0,4
1607,1654,860,0,4
1607,1658,860,0,4
1607,1660,795,0,4
1607,1667,795,0,4
1607,1672,860,0,4
1607,1676,795,0,4
1607,1678,860,0,4
1607,1681,860,0,4
1617,1605,360,0,4
1617,1608,360,0,4
1617,1611,360,0,4
1617,1622,360,0,4
1617,1624,360,0,4
1617,1625,360,0,4
1617,1638,360,0,4
1617,1639,360,0,4
1617,1653,360,0,4
1617,1657,360,0,4
1617,1664,360,0,4
1617,1668,360,0,4
1617,1671,360,0,4
1617,1673,360,0,4
1617,1677,360,0,4
1617,1682,360,0,4
1617,1683,904,0,4
1660,1607,823,0,4
1676,1607,822,0,4
1683,1617,794,0,4
