8,1633,1570,3,3
13,1633,1575,3,3
14,1633,1576,3,3
15,1633,1577,3,3
16,1633,1578,3,3
30,1633,29,1,2
35,1633,34,1,2
36,1633,35,1,2
37,1633,36,1,2
38,1633,37,1,2
52,1633,51,1,2
57,1633,56,1,2
74,1633,73,1,2
79,1633,78,1,2
96,1633,95,1,2
101,1633,100,1,2
118,1633,117,1,2
123,1633,122,1,2
140,1633,139,1,2
145,1633,144,1,2
162,1633,161,1,2
167,1633,166,1,2
184,1633,183,1,2
189,1633,188,1,2
206,1633,205,1,2
211,1633,210,1,2
228,1633,227,1,2
233,1633,232,1,2
247,1668,248,2,1
248,1668,249,2,1
249,1668,250,2,1
250,1633,249,1,2
250,1668,251,2,1
254,1668,1668,4,0
255,1633,254,1,2
277,1633,276,1,2
299,1633,298,1,2
321,1633,320,1,2
321,1639,320,1,2
342,1666,341,1,2
343,1633,342,1,2
365,1633,366,2,1
574,1590,596,3,0
618,1668,619,2,1
641,1668,642,2,1
686,1668,687,2,1
731,1668,709,0,3
776,1668,754,0,3
799,1668,777,0,3
826,1668,804,0,3
838,1596,839,2,1
841,1596,863,3,0
842,1596,864,3,0
843,1596,865,3,0
844,1596,866,3,0
844,1668,822,0,3
848,1596,870,3,0
848,1668,826,0,3
860,1596,861,2,1
863,1596,864,2,1
864,1596,865,2,1
865,1596,866,2,1
870,1596,1596,4,0
882,1596,883,2,1
885,1596,863,0,3
886,1596,864,0,3
887,1596,865,0,3
888,1596,866,0,3
892,1596,870,0,3
904,1596,905,2,1
910,1596,888,0,3
914,1596,892,0,3
926,1596,927,2,1
932,1596,910,0,3
936,1596,914,0,3
948,1596,949,2,1
954,1596,932,0,3
958,1596,936,0,3
970,1596,971,2,1
976,1596,954,0,3
980,1596,958,0,3
992,1596,993,2,1
998,1596,976,0,3
1002,1596,980,0,3
1014,1596,1015,2,1
1020,1596,998,0,3
1024,1596,1002,0,3
1036,1596,1037,2,1
1042,1596,1020,0,3
1046,1596,1024,0,3
1058,1596,1059,2,1
1064,1596,1042,0,3
1068,1596,1046,0,3
1080,1596,1081,2,1
1086,1596,1064,0,3
1090,1596,1068,0,3
1102,1596,1103,2,1
1108,1596,1086,0,3
1112,1596,1090,0,3
1124,1596,1125,2,1
1130,1596,1108,0,3
1134,1596,1112,0,3
1146,1596,1147,2,1
1152,1596,1130,0,3
1156,1596,1134,0,3
1168,1596,1169,2,1
1174,1596,1152,0,3
1178,1596,1156,0,3
1190,1596,1191,2,1
1196,1596,1174,0,3
1200,1596,1178,0,3
1212,1596,1213,2,1
1218,1596,1196,0,3
1222,1596,1200,0,3
1234,1596,1235,2,1
1240,1596,1218,0,3
1244,1596,1222,0,3
1256,1596,1257,2,1
1262,1596,1240,0,3
1266,1596,1244,0,3
1284,1596,1262,0,3
1288,1596,1266,0,3
1306,1596,1284,0,3
1310,1596,1288,0,3
1328,1596,1306,0,3
1332,1596,1310,0,3
1350,1596,1328,0,3
1354,1596,1332,0,3
1372,1596,1350,0,3
1376,1596,1354,0,3
1394,1596,1372,0,3
1398,1596,1376,0,3
1414,1596,1392,0,3
1416,1596,1394,0,3
1420,1596,1398,0,3
1438,1596,1416,0,3
1442,1596,1420,0,3
1460,1596,1438,0,3
1464,1596,1442,0,3
1482,1596,1460,0,3
1570,1633,1548,0,3
1575,1633,1553,0,3
1576,1633,1554,0,3
1577,1633,1555,0,3
1578,1633,1556,0,3
1589,1596,889,0,4
1590,1636,772,0,4
1590,1675,772,0,4
1596,1589,870,0,4
1596,1593,870,0,4
1596,1604,870,0,4
1596,1613,870,0,4
1596,1615,870,0,4
1596,1616,870,0,4
1596,1621,870,0,4
1596,1637,870,0,4
1596,1640,870,0,4
1596,1641,870,0,4
1596,1644,870,0,4
1596,1646,870,0,4
1596,1648,870,0,4
1596,1652,870,0,4
1596,1654,870,0,4
1596,1658,870,0,4
1596,1660,870,0,4
1596,1667,870,0,4
1596,1669,870,0,4
1596,1672,870,0,4
1596,1676,870,0,4
1596,1678,870,0,4
1596,1681,870,0,4
1613,1596,869,0,4
1623,1677,574,0,4
1633,1585,29,0,4
1633,1588,1548,0,4
1633,1594,29,0,4
1633,1595,29,0,4
1633,1597,29,0,4
1633,1599,29,0,4
1633,1601,29,0,4
1633,1603,29,0,4
1633,1609,29,0,4
1633,1610,29,0,4
1633,1612,29,0,4
1633,1614,29,0,4
1633,1619,29,0,4
1633,1620,29,0,4
1633,1626,29,0,4
1633,1628,29,0,4
1633,1629,29,0,4
1633,1630,29,0,4
1633,1631,29,0,4
1633,1632,29,0,4
1633,1635,29,0,4
1633,1642,29,0,4
1633,1645,29,0,4
1633,1647,29,0,4
1633,1661,29,0,4
1633,1666,29,0,4
1633,1668,29,0,4
1633,1670,29,0,4
1633,1673,29,0,4
1633,1679,29,0,4
1633,1683,29,0,4
1637,1596,860,0,4
1642,1633,74,0,4
1667,1596,866,0,4
1668,1584,254,0,4
1668,1586,254,0,4
1668,1590,254,0,4
1668,1591,254,0,4
1668,1607,254,0,4
1668,1615,254,0,4
1668,1617,254,0,4
1668,1624,254,0,4
1668,1627,254,0,4
1668,1635,254,0,4
1668,1637,254,0,4
1668,1649,254,0,4
1668,1651,254,0,4
1668,1652,254,0,4
1668,1665,254,0,4
1668,1669,254,0,4
1668,1671,254,0,4
1668,1677,254,0,4
1669,1596,860,0,4
1676,1596,888,0,4
1677,1623,772,0,4
