108,1629,109,2,1
181,1619,182,2,1
182,1619,183,2,1
183,1619,184,2,1
184,1619,185,2,1
185,1619,1619,4,0
205,1609,227,3,0
274,1619,273,1,2
296,1619,295,1,2
297,1619,296,1,2
318,1619,317,1,2
319,1619,318,1,2
340,1619,339,1,2
341,1619,340,1,2
362,1619,361,1,2
363,1619,362,1,2
384,1619,383,1,2
385,1619,384,1,2
406,1619,405,1,2
407,1619,406,1,2
428,1619,427,1,2
429,1619,428,1,2
444,1619,445,2,1
450,1619,449,1,2
451,1619,450,1,2
472,1619,471,1,2
473,1619,472,1,2
494,1619,493,1,2
495,1619,494,1,2
516,1619,515,1,2
517,1619,516,1,2
538,1619,537,1,2
539,1619,538,1,2
560,1619,559,1,2
561,1619,560,1,2
582,1619,581,1,2
583,1619,582,1,2
604,1619,603,1,2
605,1619,604,1,2
626,1619,625,1,2
627,1619,626,1,2
832,1637,854,3,0
1059,1676,1060,2,1
1586,1622,816,0,4
1609,1663,250,0,4
1609,1664,250,0,4
1619,1601,185,0,4
1619,1638,185,0,4
1619,1653,185,0,4
1619,1682,185,0,4
1619,1683,185,0,4
1622,1586,662,0,4
1683,1619,185,0,4
